snapshot,AT0 0
2013-10-16 10:00:00,-5833.028158521005
2013-10-16 11:00:00,-6937.4324431215155
2013-10-16 12:00:00,-9067.065848295462
2013-10-16 13:00:00,-12379.827892491665
2013-10-16 14:00:00,-19168.61366804334
2013-10-16 15:00:00,-16045.968095883345
2013-10-16 16:00:00,-13598.771997107257
2013-10-16 17:00:00,-14135.195492457384
2013-10-16 18:00:00,-14760.021611892824
2013-10-16 19:00:00,-14263.96604920962
2013-10-16 20:00:00,-12995.661988665084
2013-10-16 21:00:00,-8797.179375896434
2013-10-16 22:00:00,-5994.631748396821
2013-10-16 23:00:00,137.82510253218788
2013-10-17 00:00:00,2705.361304411552
2013-10-17 01:00:00,2973.621675043685
2013-10-17 02:00:00,4164.829544140703
2013-10-17 03:00:00,6405.472929306071
2013-10-17 04:00:00,8559.03578844589
2013-10-17 05:00:00,9662.510952404984
2013-10-17 06:00:00,7312.504464923325
2013-10-17 07:00:00,-389.9366212266559
2013-10-17 08:00:00,13652.674930381829
2013-10-17 09:00:00,13595.322504957068
2013-10-17 10:00:00,13245.612593830487
2013-10-17 11:00:00,13163.08105480461
2013-10-17 12:00:00,12325.435318649315
2013-10-17 13:00:00,12852.538653724203
2013-10-17 14:00:00,12694.469773894985
2013-10-17 15:00:00,13039.983166088055
2013-10-17 16:00:00,8261.232523588333
2013-10-17 17:00:00,7462.591370329714
2013-10-17 18:00:00,5917.017736151886
2013-10-17 19:00:00,4635.326125381111
2013-10-17 20:00:00,3967.1543245505763
2013-10-17 21:00:00,2517.4437487709993
2013-10-17 22:00:00,2113.4383802537104
2013-10-17 23:00:00,133.36453781997807
2013-10-18 00:00:00,-955.5377392166101
2013-10-18 01:00:00,-1799.563840806184
2013-10-18 02:00:00,-1615.9153747236069
2013-10-18 03:00:00,218.37414982274095
2013-10-18 04:00:00,697.0751728275336
2013-10-18 05:00:00,-2039.8326312244026
2013-10-18 06:00:00,-4003.937621683359
2013-10-18 07:00:00,-4556.756252987774
2013-10-18 08:00:00,-9275.84117331623
2013-10-18 09:00:00,-11649.687084947656
2013-10-18 10:00:00,-8958.37296855618
2013-10-18 11:00:00,-8460.276785291728
2013-10-18 12:00:00,-10052.085767318164
2013-10-18 13:00:00,-12061.705291858689
2013-10-18 14:00:00,-10621.146461573067
2013-10-18 15:00:00,-4848.110399272173
2013-10-18 16:00:00,-7714.840973802624
2013-10-18 17:00:00,-7938.596673226055
2013-10-18 18:00:00,-2459.5863204998404
2013-10-18 19:00:00,-1299.5751215810833
2013-10-18 20:00:00,-9.374662988968339
2013-10-18 21:00:00,-757.0017990449232
2013-10-18 22:00:00,-1144.6548625061969
2013-10-18 23:00:00,-1056.8148135472384
2013-10-19 00:00:00,-567.5852170335438
2013-10-19 01:00:00,1469.0387225628865
2013-10-19 02:00:00,2918.9159183559013
2013-10-19 03:00:00,4105.267825692377
2013-10-19 04:00:00,5158.779835590976
2013-10-19 05:00:00,5314.324558341566
2013-10-19 06:00:00,4507.676619690888
2013-10-19 07:00:00,-4681.242847815243
2013-10-19 08:00:00,-12346.642347671384
2013-10-19 09:00:00,-17312.86703348378
2013-10-19 10:00:00,-19552.229587152186
2013-10-19 11:00:00,-19888.201617043313
2013-10-19 12:00:00,-17954.16719934028
2013-10-19 13:00:00,-12268.943856285063
2013-10-19 14:00:00,-4632.705509493369
2013-10-19 15:00:00,552.2204841762723
2013-10-19 16:00:00,731.1902529156614
2013-10-19 17:00:00,1557.4503740636173
2013-10-19 18:00:00,3138.4919795893666
2013-10-19 19:00:00,4515.789196844262
2013-10-19 20:00:00,5770.393314745417
2013-10-19 21:00:00,6103.178196906623
2013-10-19 22:00:00,6299.761746971553
2013-10-19 23:00:00,6392.386182461183
2013-10-20 00:00:00,6338.855577379138
2013-10-20 01:00:00,6230.820823678128
2013-10-20 02:00:00,6328.48589391725
2013-10-20 03:00:00,6724.945838967815
2013-10-20 04:00:00,6881.722486311666
2013-10-20 05:00:00,7191.801752805484
2013-10-20 06:00:00,5765.861762998485
2013-10-20 07:00:00,-2286.227404311938
2013-10-20 08:00:00,-9177.604540292106
2013-10-20 09:00:00,-14085.717299036414
2013-10-20 10:00:00,-17018.038152013316
2013-10-20 11:00:00,-17517.268081838156
2013-10-20 12:00:00,-15287.80319921987
2013-10-20 13:00:00,-9968.379601889708
2013-10-20 14:00:00,-3029.0044355596747
2013-10-20 15:00:00,2114.6329352068533
2013-10-20 16:00:00,1895.7418450852238
2013-10-20 17:00:00,1765.431059413897
2013-10-20 18:00:00,3426.767188268338
2013-10-20 19:00:00,5309.0327253241285
2013-10-20 20:00:00,6702.590790584721
2013-10-20 21:00:00,6684.487211357533
2013-10-20 22:00:00,7015.784511921064
2013-10-20 23:00:00,6326.427604970218
2013-10-21 00:00:00,6084.8018809608175
2013-10-21 01:00:00,5834.499177792017
2013-10-21 02:00:00,6093.5813416139135
2013-10-21 03:00:00,7602.600292510231
2013-10-21 04:00:00,9747.329625836926
2013-10-21 05:00:00,9895.836557084649
2013-10-21 06:00:00,8021.040296809596
2013-10-21 07:00:00,-2124.424258693605
2013-10-21 08:00:00,-10024.866635133249
2013-10-21 09:00:00,-12890.890726125277
2013-10-21 10:00:00,-14044.913327261942
2013-10-21 11:00:00,-12637.917863924627
2013-10-21 12:00:00,-10674.59009947198
2013-10-21 13:00:00,-6270.023028822978
2013-10-21 14:00:00,-4790.3935175766965
2013-10-21 15:00:00,-4301.160052064861
2013-10-21 16:00:00,-525.1486826468954
2013-10-21 17:00:00,-1411.2268943079398
2013-10-21 18:00:00,-2316.631602888441
2013-10-21 19:00:00,-1761.261379933998
2013-10-21 20:00:00,1248.5252170173972
2013-10-21 21:00:00,5386.116966133186
2013-10-21 22:00:00,6873.044774690371
2013-10-21 23:00:00,6953.3359115888425
2013-10-22 00:00:00,6734.088187244021
2013-10-22 01:00:00,6444.853114778457
2013-10-22 02:00:00,6583.659960433553
2013-10-22 03:00:00,7506.577167977688
2013-10-22 04:00:00,7743.112804155885
2013-10-22 05:00:00,6710.222371325034
2013-10-22 06:00:00,7594.474100831234
2013-10-22 07:00:00,1910.4445988859534
2013-10-22 08:00:00,-3257.958009982358
2013-10-22 09:00:00,-7226.285066150211
2013-10-22 10:00:00,-10994.375740241374
2013-10-22 11:00:00,-11547.366797605167
2013-10-22 12:00:00,-9923.642811733427
2013-10-22 13:00:00,-6306.736358950269
2013-10-22 14:00:00,-273.719419152545
2013-10-22 15:00:00,6501.7025550971375
2013-10-22 16:00:00,8947.237162220332
2013-10-22 17:00:00,7665.604593796507
2013-10-22 18:00:00,6647.381748121763
2013-10-22 19:00:00,5678.1244601513245
2013-10-22 20:00:00,5562.80393313995
2013-10-22 21:00:00,5057.579476039171
2013-10-22 22:00:00,5379.449713936881
2013-10-22 23:00:00,5123.627011378932
2013-10-23 00:00:00,4940.375283760433
2013-10-23 01:00:00,4957.005637819858
2013-10-23 02:00:00,5387.688918571871
2013-10-23 03:00:00,6802.119101616033
2013-10-23 04:00:00,9008.866824867331
2013-10-23 05:00:00,9968.102271692922
2013-10-23 06:00:00,8513.6641736942
2013-10-23 07:00:00,1947.417175741739
2013-10-23 08:00:00,-651.9888086092469
2013-10-23 09:00:00,-1777.7137828405903
2013-10-23 10:00:00,-2953.5992243950022
2013-10-23 11:00:00,-3351.004827491839
2013-10-23 12:00:00,-3035.1945106794938
2013-10-23 13:00:00,357.6016769429207
2013-10-23 14:00:00,5712.583719566047
2013-10-23 15:00:00,9598.26051350806
2013-10-23 16:00:00,10787.052473022755
2013-10-23 17:00:00,9738.19901941899
2013-10-23 18:00:00,8964.376235992131
2013-10-23 19:00:00,8137.417178880945
2013-10-23 20:00:00,7835.772794259456
2013-10-23 21:00:00,7235.015384235616
2013-10-23 22:00:00,6727.947198993765
2013-10-23 23:00:00,6380.980913908101
2013-10-24 00:00:00,6144.782562334478
2013-10-24 01:00:00,5988.809394644405
2013-10-24 02:00:00,6436.665684939241
2013-10-24 03:00:00,7604.018571025595
2013-10-24 04:00:00,7233.635676489503
2013-10-24 05:00:00,4705.129570558323
2013-10-24 06:00:00,4147.368799697131
2013-10-24 07:00:00,3815.398635524649
2013-10-24 08:00:00,2790.6652824158173
2013-10-24 09:00:00,-2768.5530354121183
2013-10-24 10:00:00,-4565.554292146955
2013-10-24 11:00:00,-5196.923014588996
2013-10-24 12:00:00,-4571.278578008914
2013-10-24 13:00:00,-1600.3496885830718
2013-10-24 14:00:00,-3074.8913319008843
2013-10-24 15:00:00,357.0656436911104
2013-10-24 16:00:00,2411.158908849955
2013-10-24 17:00:00,891.5673033019757
2013-10-24 18:00:00,797.0390676467559
2013-10-24 19:00:00,299.14447309560455
2013-10-24 20:00:00,132.8778928846823
2013-10-24 21:00:00,-326.9405364416034
2013-10-24 22:00:00,-1096.7833686484882
2013-10-24 23:00:00,-1485.1045433289
2013-10-25 00:00:00,-1590.7804225921263
2013-10-25 01:00:00,-1554.7543143223284
2013-10-25 02:00:00,-1120.3240690960429
2013-10-25 03:00:00,142.23112780034535
2013-10-25 04:00:00,1966.1248297326456
2013-10-25 05:00:00,2569.92830165122
2013-10-25 06:00:00,1368.0010574156477
2013-10-25 07:00:00,1664.806830593605
2013-10-25 08:00:00,-4344.359621816588
2013-10-25 09:00:00,-7149.046123981145
2013-10-25 10:00:00,-9764.767473758206
2013-10-25 11:00:00,-10253.97653789859
2013-10-25 12:00:00,-8617.725291156663
2013-10-25 13:00:00,-4253.220726376847
2013-10-25 14:00:00,1723.4120565623416
2013-10-25 15:00:00,7781.598850148824
2013-10-25 16:00:00,6557.962823185112
2013-10-25 17:00:00,6441.231031988589
2013-10-25 18:00:00,7071.464325193645
2013-10-25 19:00:00,6662.195166922286
2013-10-25 20:00:00,6633.907131847927
2013-10-25 21:00:00,5800.345753461732
2013-10-25 22:00:00,5238.119135302743
2013-10-25 23:00:00,4768.195710054177
2013-10-26 00:00:00,4467.072676305769
2013-10-26 01:00:00,4175.973841547065
2013-10-26 02:00:00,4227.564069911838
2013-10-26 03:00:00,4531.344489951796
2013-10-26 04:00:00,4904.049849164772
2013-10-26 05:00:00,5686.966974005709
2013-10-26 06:00:00,4932.525213118722
2013-10-26 07:00:00,-5276.881901894954
2013-10-26 08:00:00,-10844.114050016547
2013-10-26 09:00:00,-11914.114083701863
2013-10-26 10:00:00,-14419.23089852977
2013-10-26 11:00:00,-10934.297055579851
2013-10-26 12:00:00,-14005.357810046751
2013-10-26 13:00:00,-12235.21307233726
2013-10-26 14:00:00,-6888.672102452449
2013-10-26 15:00:00,3203.1286287380944
2013-10-26 16:00:00,6181.065860191663
2013-10-26 17:00:00,5597.995510830592
2013-10-26 18:00:00,4875.1041635209685
2013-10-26 19:00:00,4333.7025014319215
2013-10-26 20:00:00,4329.10330263569
2013-10-26 21:00:00,3674.955544384814
2013-10-26 22:00:00,2713.1818640498614
2013-10-26 23:00:00,2058.9785569913065
2013-10-27 00:00:00,1714.8502042264508
2013-10-27 01:00:00,1459.9045835454326
2013-10-27 02:00:00,1188.7223800888523
2013-10-27 03:00:00,985.6346813679738
2013-10-27 04:00:00,1132.4738268876545
2013-10-27 05:00:00,2003.1804314327746
2013-10-27 06:00:00,5831.976315022744
2013-10-27 07:00:00,9202.966021207176
2013-10-27 08:00:00,9530.29449802166
2013-10-27 09:00:00,9856.224135191638
2013-10-27 10:00:00,9822.651983723486
2013-10-27 11:00:00,9302.283635967127
2013-10-27 12:00:00,8913.406214794368
2013-10-27 13:00:00,8714.77098527447
2013-10-27 14:00:00,8787.510646788798
2013-10-27 15:00:00,9720.53668967452
2013-10-27 16:00:00,10859.192160302677
2013-10-27 17:00:00,10713.712837274023
2013-10-27 18:00:00,10296.858623211134
2013-10-27 19:00:00,9477.138591530418
2013-10-27 20:00:00,9070.076254979078
2013-10-27 21:00:00,8734.109456082764
2013-10-27 22:00:00,8388.841348104492
2013-10-27 23:00:00,8032.1372387553765
2013-10-28 00:00:00,7871.270679637147
2013-10-28 01:00:00,7655.8493743831705
2013-10-28 02:00:00,7699.213403362867
2013-10-28 03:00:00,8248.957383653858
2013-10-28 04:00:00,9980.7208635527
2013-10-28 05:00:00,12020.229065242942
2013-10-28 06:00:00,12778.400152565373
2013-10-28 07:00:00,12982.630740663295
2013-10-28 08:00:00,13025.994769642988
2013-10-28 09:00:00,13016.202892131447
2013-10-28 10:00:00,13111.32398795788
2013-10-28 11:00:00,12770.007114698332
2013-10-28 12:00:00,12778.400152565373
2013-10-28 13:00:00,12796.585067943957
2013-10-28 14:00:00,12751.82219931975
2013-10-28 15:00:00,11492.248893345102
2013-10-28 16:00:00,8402.439445906355
2013-10-28 17:00:00,6975.696143111272
2013-10-28 18:00:00,6859.668009888236
2013-10-28 19:00:00,7747.1086663242
2013-10-28 20:00:00,7338.258448246093
2013-10-28 21:00:00,7770.792713398196
2013-10-28 22:00:00,7361.532199199926
2013-10-28 23:00:00,7303.741698626177
2013-10-29 00:00:00,7298.063492917565
2013-10-29 01:00:00,6459.3808130862
2013-10-29 02:00:00,3809.1622349419704
2013-10-29 03:00:00,3458.1887718211146
2013-10-29 04:00:00,4471.03521516115
2013-10-29 05:00:00,6050.1813954193885
2013-10-29 06:00:00,6153.942400755641
2013-10-29 07:00:00,8651.651524907207
2013-10-29 08:00:00,10908.209180773945
2013-10-29 09:00:00,13486.744888253035
2013-10-29 10:00:00,10590.395083733327
2013-10-29 11:00:00,11304.686648074803
2013-10-29 12:00:00,10669.697636684195
2013-10-29 13:00:00,8363.290098799822
2013-10-29 14:00:00,5569.195277147922
2013-10-29 15:00:00,8562.935096948444
2013-10-29 16:00:00,9088.385607412034
2013-10-29 17:00:00,8650.291940096817
2013-10-29 18:00:00,7680.651813914649
2013-10-29 19:00:00,6743.276241925704
2013-10-29 20:00:00,5814.040792455572
2013-10-29 21:00:00,5597.485928730825
2013-10-29 22:00:00,4553.814492040502
2013-10-29 23:00:00,3965.8861654254188
2013-10-30 00:00:00,3092.846691353081
2013-10-30 01:00:00,2961.481670011767
2013-10-30 02:00:00,3101.066337592204
2013-10-30 03:00:00,3594.6162836105414
2013-10-30 04:00:00,5087.762506319074
2013-10-30 05:00:00,6781.326878913825
2013-10-30 06:00:00,7594.960825286226
2013-10-30 07:00:00,5934.23954521616
2013-10-30 08:00:00,5292.612592054735
2013-10-30 09:00:00,5378.055466574206
2013-10-30 10:00:00,4637.118060093158
2013-10-30 11:00:00,3807.752984156168
2013-10-30 12:00:00,3308.903788316502
2013-10-30 13:00:00,3625.017376665741
2013-10-30 14:00:00,4577.4549067521275
2013-10-30 15:00:00,5302.360976311986
2013-10-30 16:00:00,2686.2058539367117
2013-10-30 17:00:00,-1927.2720061032214
2013-10-30 18:00:00,-261.2067726375444
2013-10-30 19:00:00,1125.4346190224005
2013-10-30 20:00:00,1392.910114581564
2013-10-30 21:00:00,2601.484293002565
2013-10-30 22:00:00,4116.51421689812
2013-10-30 23:00:00,4341.363857672168
2013-10-31 00:00:00,4601.491907032848
2013-10-31 01:00:00,4871.277589408781
2013-10-31 02:00:00,4792.198675312634
2013-10-31 03:00:00,5042.018760699018
2013-10-31 04:00:00,5799.15498286099
2013-10-31 05:00:00,5615.425623282001
2013-10-31 06:00:00,5013.4838089478935
2013-10-31 07:00:00,-564.0937657579252
2013-10-31 08:00:00,-6269.971421138096
2013-10-31 09:00:00,-9462.594151328605
2013-10-31 10:00:00,-12224.31816040813
2013-10-31 11:00:00,-13124.514079128916
2013-10-31 12:00:00,-11020.090697457574
2013-10-31 13:00:00,-6500.909830734165
2013-10-31 14:00:00,24.00106775826498
2013-10-31 15:00:00,4246.587112976666
2013-10-31 16:00:00,3846.970431181613
2013-10-31 17:00:00,4576.919118984646
2013-10-31 18:00:00,6031.555004915702
2013-10-31 19:00:00,6322.487162570195
2013-10-31 20:00:00,5514.373886564572
2013-10-31 21:00:00,5406.838431322499
2013-10-31 22:00:00,4596.882070751081
2013-10-31 23:00:00,4055.0749698583386
2013-11-01 00:00:00,3760.7898097774587
2013-11-01 01:00:00,3631.036687124032
2013-11-01 02:00:00,3476.523930842396
2013-11-01 03:00:00,3646.9987638830944
2013-11-01 04:00:00,4012.7368609101186
2013-11-01 05:00:00,4347.406224404211
2013-11-01 06:00:00,5140.882490773965
2013-11-01 07:00:00,-5920.9795232596225
2013-11-01 08:00:00,-13339.864945504925
2013-11-01 09:00:00,-16095.236691568709
2013-11-01 10:00:00,-17955.676079185538
2013-11-01 11:00:00,-19029.56825888103
2013-11-01 12:00:00,-17506.618334855164
2013-11-01 13:00:00,-10789.91324216615
2013-11-01 14:00:00,-2384.9705756574167
2013-11-01 15:00:00,4957.570426788823
2013-11-01 16:00:00,3124.7446231679396
2013-11-01 17:00:00,2194.3590014292477
2013-11-01 18:00:00,2070.1656842321663
2013-11-01 19:00:00,1666.9835937019188
2013-11-01 20:00:00,366.38843809672835
2013-11-01 21:00:00,629.1478453590244
2013-11-01 22:00:00,386.79726980930536
2013-11-01 23:00:00,1407.1738916892991
2013-11-02 00:00:00,1152.3555871272029
2013-11-02 01:00:00,831.089302186776
2013-11-02 02:00:00,834.5115196084753
2013-11-02 03:00:00,1303.8183757315928
2013-11-02 04:00:00,2075.2196005686283
2013-11-02 05:00:00,2947.55182906928
2013-11-02 06:00:00,3849.928667700334
2013-11-02 07:00:00,996.152810996844
2013-11-02 08:00:00,-35.8167392504256
2013-11-02 09:00:00,-754.7761701819909
2013-11-02 10:00:00,-2550.754192048842
2013-11-02 11:00:00,-4842.531566246005
2013-11-02 12:00:00,-6397.120073801641
2013-11-02 13:00:00,-6456.0119981311855
2013-11-02 14:00:00,-2780.97128814405
2013-11-02 15:00:00,4004.140144946972
2013-11-02 16:00:00,3158.669315443083
2013-11-02 17:00:00,2642.6936985774137
2013-11-02 18:00:00,3231.2480495791606
2013-11-02 19:00:00,3402.3271450259836
2013-11-02 20:00:00,2966.086348823942
2013-11-02 21:00:00,2987.3985589283184
2013-11-02 22:00:00,1639.53490944241
2013-11-02 23:00:00,1389.9267789200285
2013-11-03 00:00:00,1578.773935807275
2013-11-03 01:00:00,2076.5416901073168
2013-11-03 02:00:00,2257.6716225169566
2013-11-03 03:00:00,2278.254917760094
2013-11-03 04:00:00,2607.9298699501032
2013-11-03 05:00:00,3266.026477362878
2013-11-03 06:00:00,5349.709482050403
2013-11-03 07:00:00,9130.226359692848
2013-11-03 08:00:00,9733.126246475082
2013-11-03 09:00:00,10154.17697947149
2013-11-03 10:00:00,10590.614948557464
2013-11-03 11:00:00,10175.15957413908
2013-11-03 12:00:00,10001.703458220296
2013-11-03 13:00:00,8033.495729246008
2013-11-03 14:00:00,6176.291583758728
2013-11-03 15:00:00,4496.698262673698
2013-11-03 16:00:00,3883.38471865427
2013-11-03 17:00:00,802.76991823973
2013-11-03 18:00:00,2060.3234827066753
2013-11-03 19:00:00,5165.293176648601
2013-11-03 20:00:00,6255.209091470766
2013-11-03 21:00:00,4533.211922969056
2013-11-03 22:00:00,8131.719398036553
2013-11-03 23:00:00,8432.205377084189
2013-11-04 00:00:00,5480.19224645927
2013-11-04 01:00:00,3324.071268206615
2013-11-04 02:00:00,863.3150970489087
2013-11-04 03:00:00,1686.327075826699
2013-11-04 04:00:00,3235.627563806349
2013-11-04 05:00:00,4584.301039279495
2013-11-04 06:00:00,4372.0367848955575
2013-11-04 07:00:00,-383.8521714112667
2013-11-04 08:00:00,-1860.9475155042273
2013-11-04 09:00:00,-3036.2105132437955
2013-11-04 10:00:00,-5926.6574502295625
2013-11-04 11:00:00,-7082.400562294444
2013-11-04 12:00:00,-6149.00843246449
2013-11-04 13:00:00,-5838.13192689965
2013-11-04 14:00:00,-2069.793269766942
2013-11-04 15:00:00,3009.3506195081554
2013-11-04 16:00:00,3863.3015201186026
2013-11-04 17:00:00,4134.9509445386575
2013-11-04 18:00:00,3660.80025965809
2013-11-04 19:00:00,3429.2443278158007
2013-11-04 20:00:00,3096.9071680725183
2013-11-04 21:00:00,3361.952291621691
2013-11-04 22:00:00,3192.852290793093
2013-11-04 23:00:00,3184.663615009037
2013-11-05 00:00:00,2789.6476165554195
2013-11-05 01:00:00,2623.498735887112
2013-11-05 02:00:00,2388.0031179628195
2013-11-05 03:00:00,2613.8507281896573
2013-11-05 04:00:00,3710.3506857747243
2013-11-05 05:00:00,5367.502991014663
2013-11-05 06:00:00,5865.534454445258
2013-11-05 07:00:00,2803.6141493930154
2013-11-05 08:00:00,373.55758121466897
2013-11-05 09:00:00,-1410.3436214053618
2013-11-05 10:00:00,-2472.2229357238684
2013-11-05 11:00:00,-3503.5353314647327
2013-11-05 12:00:00,-3094.352204253213
2013-11-05 13:00:00,-1835.7380792392087
2013-11-05 14:00:00,979.5569303786997
2013-11-05 15:00:00,6080.832523369489
2013-11-05 16:00:00,5053.869924170558
2013-11-05 17:00:00,5767.554890932807
2013-11-05 18:00:00,6475.918422017892
2013-11-05 19:00:00,6305.914894748521
2013-11-05 20:00:00,5628.209332298518
2013-11-05 21:00:00,5541.626205245465
2013-11-05 22:00:00,4675.765349393067
2013-11-05 23:00:00,3899.31103336656
2013-11-06 00:00:00,3304.433611514427
2013-11-06 01:00:00,2906.059079593284
2013-11-06 02:00:00,2036.1145650379412
2013-11-06 03:00:00,1141.593267897897
2013-11-06 04:00:00,480.99293400087663
2013-11-06 05:00:00,241.52264788613866
2013-11-06 06:00:00,15.129223261812513
2013-11-06 07:00:00,-2972.741107651558
2013-11-06 08:00:00,2002.8378723005771
2013-11-06 09:00:00,2042.1256514012894
2013-11-06 10:00:00,5611.023603790945
2013-11-06 11:00:00,5617.313744135921
2013-11-06 12:00:00,4724.197686642399
2013-11-06 13:00:00,2864.606099255496
2013-11-06 14:00:00,3589.0855309870603
2013-11-06 15:00:00,6412.888232383846
2013-11-06 16:00:00,5536.467196495023
2013-11-06 17:00:00,4542.206954680019
2013-11-06 18:00:00,4482.268146391141
2013-11-06 19:00:00,5307.697855159893
2013-11-06 20:00:00,4961.042531551819
2013-11-06 21:00:00,4569.234658592012
2013-11-06 22:00:00,3705.3180006713173
2013-11-06 23:00:00,2970.673314096446
2013-11-07 00:00:00,1431.1454568686122
2013-11-07 01:00:00,14.874685912194764
2013-11-07 02:00:00,-547.415775795751
